,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
69,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
70,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Correct,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Taxonomic,Unrelated,Phonological,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Thematic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
71,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Phonological,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
72,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
73,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,NoResponse,NoResponse,Phonological,NoResponse,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
74,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Generalization,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
75,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Phonological,Correct,Correct,Thematic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
76,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Phonological,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Taxonomic,Unrelated,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
77,Phonological,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Thematic,Nonword,Phonological,Nonword,Phonological,Correct,Phonological,Correct,Thematic,Unrelated,Nonword,Correct,Phonological,Phonological,Unrelated,Phonological,Unrelated,Phonological,Phonological,Phonological,Unrelated,Phonological,Phonological
78,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Thematic,Correct,Thematic,Thematic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
79,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
80,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Phonological,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Correct,Taxonomic,Taxonomic,Correct,Taxonomic,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct
81,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Thematic,Thematic,Thematic,Thematic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
82,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Phonological,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
83,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological,Thematic,Thematic,Correct,Taxonomic,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Thematic,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Phonological,Correct,Correct
84,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword
85,Correct,NoResponse,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
86,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Taxonomic,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct
87,Correct,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Phonological,Nonword,NoResponse,NoResponse,Phonological,NoResponse,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
88,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Phonological,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
89,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Thematic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
90,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Correct,Phonological,Unrelated,Unrelated,Phonological,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Phonological,Phonological,Correct,Phonological,Correct,Unrelated,Taxonomic,Correct
91,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Thematic,Thematic,Correct,Thematic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
92,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Phonological,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Thematic,Correct
93,Correct,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Phonological,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
94,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct
95,Correct,NoResponse,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
96,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Correct,Correct,Correct,Taxonomic,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
97,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Thematic,Nonword,Correct,Correct,Correct,Correct,Thematic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
98,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
99,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Phonological,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
100,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct
101,Correct,NoResponse,Unrelated,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
102,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Phonological,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
103,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Correct,Correct,Taxonomic,Correct,Correct,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
104,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Phonological,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
105,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Phonological,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Thematic,Phonological,Phonological,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct
106,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
107,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,NoResponse,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Thematic,Correct
108,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Phonological,Correct,Correct,Unrelated,Correct,Correct,Phonological,Phonological,Correct,Correct,Unrelated,Correct,Correct,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct
109,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Phonological,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
110,Correct,NoResponse,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
111,Taxonomic,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Nonword,Taxonomic,Taxonomic,Nonword,Taxonomic,Taxonomic,Taxonomic,Taxonomic
112,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
113,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
114,Phonological,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Phonological,Generalization,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological
115,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Phonological,NoResponse,Phonological,Nonword,Nonword,Nonword,Nonword,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
116,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Taxonomic,Unrelated,Phonological,Unrelated,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
117,Correct,Nonword,Unrelated,NoResponse,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Phonological,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
118,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Phonological,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
119,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
120,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Phonological,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
121,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Thematic,Thematic,Thematic,Thematic,Thematic,Thematic,Thematic,Thematic,Thematic,Thematic,Thematic,Thematic,Thematic,Correct,Correct,Thematic,Correct,Correct,Correct,Thematic,Correct
122,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Phonological,NoResponse,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
123,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Phonological,Phonological,Phonological,Phonological,Correct,Phonological,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct
124,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Generalization,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct
125,Correct,NoResponse,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
126,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
127,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Phonological,Nonword,Phonological,Phonological,Nonword,Phonological,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
128,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
129,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct
130,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
131,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
132,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
133,Taxonomic,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic
134,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,Phonological,NoResponse,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
135,Correct,Nonword,NoResponse,Phonological,Nonword,NoResponse,Phonological,Nonword,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct
136,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Taxonomic,Unrelated,Phonological,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
