,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
74,Correct,NoResponse,Nonword,Phonological,Nonword,Both,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Both,Both,Correct,Correct,Correct,Both,Correct,Correct,Correct,Correct,Both,Both,Correct,Both,Correct,Correct,Correct,Correct,Correct,Correct,Correct
75,Nonword,NoResponse,Nonword,Unrelated,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Associative,Phonological,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword
76,Correct,Nonword,Nonword,Phonological,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
77,Phonological,Nonword,Nonword,Phonological,Nonword,Phonological,Unrelated,Unrelated,Unrelated,Unrelated,Phonological,Unrelated,Nonword,Phonological,Phonological,Nonword,Unrelated,Nonword,Nonword,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Correct,Nonword,Correct,Phonological
78,Correct,NoResponse,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
79,Correct,Nonword,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
80,Unrelated,Nonword,Nonword,Phonological,Nonword,Correct,Taxonomic,Unrelated,Nonword,Nonword,Nonword,Unrelated,Correct,Taxonomic,NoResponse,Unrelated,Correct,Nonword,Unrelated,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Nonword,Correct,Nonword,Correct,Nonword,Unrelated
81,Correct,Nonword,Phonological,Nonword,Nonword,Correct,Correct,Correct,Nonword,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
82,Correct,Unrelated,Nonword,Nonword,Nonword,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
83,Phonological,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Phonological,Phonological,Correct,Correct,Unrelated,Unrelated,Correct,Unrelated,Phonological,Correct,Correct,Correct,Phonological,Phonological,Phonological,Unrelated,Correct,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Unrelated,Phonological,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Phonological,Nonword,Phonological
84,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Nonword,Correct,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Phonological,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword
85,Correct,NoResponse,Nonword,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Correct,Unrelated,Correct,Nonword,Unrelated,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
86,Correct,NoResponse,Nonword,Correct,Nonword,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Nonword,Unrelated,Correct,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Correct
87,Correct,Nonword,Nonword,Phonological,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
88,Correct,Nonword,Nonword,Correct,Nonword,Correct,Unrelated,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct
89,Correct,NoResponse,Nonword,Nonword,Nonword,Correct,Correct,Correct,Both,Correct,Both,Correct,Correct,Both,Correct,Correct,Both,Correct,Correct,Associative,Correct,Correct,Associative,Correct,Associative,Correct,Correct,Correct,Correct,Both,Associative,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
90,Correct,Nonword,NoResponse,Unrelated,Nonword,Correct,Phonological,Correct,Correct,Unrelated,Unrelated,Phonological,Phonological,Correct,Phonological,Correct,Nonword,Phonological,Nonword,Unrelated,Correct,Correct,Unrelated,Taxonomic,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Correct,Unrelated,Correct,Phonological,Phonological,Taxonomic,Taxonomic,Phonological,Taxonomic,Correct
91,Correct,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Correct
92,Correct,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Associative,Associative,Correct,Correct,Correct,Correct,Correct,Associative,Correct,Correct,Associative,Associative,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
93,Correct,Nonword,Nonword,Correct,Phonological,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
94,Unrelated,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Unrelated,Correct,Nonword,Correct,Unrelated,Unrelated,Unrelated,Nonword,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Correct,Phonological,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated
95,Correct,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Both,Both,Both,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
96,Unrelated,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Associative,Correct,Associative,Correct,Correct,Correct,Unrelated,Correct,Nonword,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Nonword,Associative,Nonword,Correct,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated
97,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct
98,Phonological,Unrelated,Nonword,Correct,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Nonword,Correct,Nonword,Phonological
99,Correct,NoResponse,Phonological,Nonword,Nonword,Correct,Unrelated,Both,Unrelated,Correct,Unrelated,Correct,Nonword,Correct,Correct,Correct,Phonological,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Phonological,Correct,Correct,Correct,Correct,Unrelated,Both,Correct,Both,Correct
100,Correct,Nonword,Nonword,Unrelated,Nonword,Both,Phonological,Correct,Nonword,Taxonomic,Correct,Correct,Associative,Nonword,Correct,Correct,Taxonomic,Phonological,Nonword,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
101,Correct,Nonword,Nonword,Correct,Nonword,Both,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
102,Correct,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct
103,Correct,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
104,Nonword,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Phonological,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Both,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Nonword,Correct,Correct,Unrelated,Nonword
105,Correct,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Nonword,Phonological,Phonological,Correct,Correct,Correct,Correct,Nonword,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Phonological,Correct,Correct,Correct,Phonological,Correct,Phonological,Correct
106,Correct,NoResponse,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
107,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
108,Unrelated,Nonword,Nonword,Unrelated,Nonword,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Nonword,Unrelated,Correct,Unrelated,Nonword,Correct,Unrelated,Correct,Correct,Phonological,Correct,Correct,Nonword,Nonword,Correct,Correct,Unrelated,Phonological,Nonword,Unrelated,Nonword,Correct,Nonword,Correct,Nonword,Nonword,Correct,Unrelated,Correct,Unrelated
109,Correct,NoResponse,Nonword,NoResponse,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Unrelated,Phonological,Nonword,Correct,Correct,Phonological,Correct,Unrelated,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
110,Correct,Unrelated,Nonword,Nonword,Nonword,Correct,Unrelated,Correct,Correct,Unrelated,Unrelated,Nonword,Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct
111,Unrelated,NoResponse,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated
112,Correct,NoResponse,Unrelated,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Phonological,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
113,Correct,Nonword,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
114,Nonword,NoResponse,Nonword,Associative,Nonword,Unrelated,Phonological,Unrelated,Unrelated,Unrelated,Unrelated,Phonological,Unrelated,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Phonological,Phonological,Nonword,Phonological,Unrelated,Nonword,Phonological,Nonword,Unrelated,Phonological,Unrelated,Phonological,Nonword,Unrelated,Nonword,Unrelated,Phonological,Nonword,Unrelated,Unrelated,Unrelated,Nonword
115,Correct,Nonword,Phonological,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
116,Correct,Nonword,Nonword,Phonological,Nonword,Nonword,Correct,Unrelated,Unrelated,Phonological,Unrelated,Phonological,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Phonological,Phonological,Unrelated,Unrelated,Phonological,Correct,Correct,Unrelated,Unrelated,Correct,Phonological,Unrelated,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Unrelated,Correct,Phonological,Correct
117,Correct,Phonological,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Nonword,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Nonword,Correct,Unrelated,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
118,Correct,NoResponse,Nonword,Correct,Nonword,Phonological,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct
119,Correct,Nonword,Nonword,Correct,Nonword,Correct,Correct,Unrelated,Correct,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
120,Correct,Nonword,Nonword,Correct,Nonword,Nonword,Correct,Correct,Correct,Unrelated,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct
121,Unrelated,NoResponse,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Correct,Nonword,Unrelated,Phonological,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Unrelated
122,Correct,NoResponse,Nonword,Correct,Nonword,Correct,Nonword,Correct,Correct,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct
123,Correct,Nonword,Nonword,Phonological,Nonword,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct,Phonological,Phonological,Phonological,Phonological,Unrelated,Unrelated,Phonological,Correct,Phonological,Correct,Correct,Phonological,Phonological,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Unrelated,Correct,Correct
124,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Phonological,Correct,Unrelated,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
125,Correct,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
126,Correct,Nonword,Nonword,Correct,Nonword,Correct,Correct,Unrelated,Correct,Correct,Unrelated,Correct,Nonword,Correct,Unrelated,Correct,Correct,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
127,Correct,Nonword,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Phonological,Correct,Phonological,Correct,Correct,Correct,Phonological,Correct,Correct
128,Unrelated,Phonological,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct,Unrelated
129,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Unrelated,Correct,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Unrelated,Both,Unrelated,Correct,Nonword,Correct,Both,Correct,Both,Correct,Nonword,Correct,Correct,Correct,Correct
130,Correct,NoResponse,Phonological,Correct,Nonword,Both,Correct,Both,Correct,Unrelated,Correct,Correct,Both,Unrelated,Phonological,Phonological,Correct,Both,Both,Correct,Unrelated,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
131,Correct,Nonword,Nonword,Phonological,Phonological,Correct,Correct,Unrelated,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct
132,Correct,Nonword,Nonword,Phonological,Nonword,Nonword,Associative,Nonword,Associative,Correct,Nonword,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Correct,Associative,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Associative,Correct,Correct
133,Both,Unrelated,Nonword,Phonological,Nonword,Both,Nonword,Unrelated,Both,Both,Both,Both,Both,Nonword,Nonword,Unrelated,Correct,Both,Both,Unrelated,Both,Both,Both,Correct,Both,Both,Both,Both,Both,Both,Both,Both,Both,Both,Both,Both,Both,Unrelated,Correct,Both,Unrelated,Both
134,Correct,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
135,Correct,NoResponse,Nonword,Phonological,Nonword,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Phonological,Correct,Correct,Correct,Phonological,Correct,Phonological,Phonological,Correct,Phonological,Phonological,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Unrelated,Correct,Correct,Unrelated,Phonological,Nonword,Correct,Correct,Correct
136,Correct,Nonword,Nonword,Unrelated,Nonword,Correct,Phonological,Correct,Correct,Unrelated,Unrelated,Phonological,Nonword,Unrelated,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Both,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
137,Correct,Unrelated,Phonological,Nonword,Nonword,Correct,Unrelated,Phonological,Phonological,Phonological,Correct,Correct,Nonword,Correct,Correct,Phonological,Correct,Correct,Correct,Phonological,Correct,Phonological,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct
138,Correct,NoResponse,Nonword,Phonological,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
139,Correct,NoResponse,Nonword,Correct,Nonword,Both,Correct,Correct,Correct,Correct,Unrelated,Both,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Both,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
140,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Correct,Correct
141,Unrelated,Nonword,Nonword,Phonological,Nonword,Unrelated,Unrelated,Unrelated,Correct,Phonological,Unrelated,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Correct,Correct,Unrelated,Correct,Correct,Unrelated,Unrelated,Unrelated,Phonological,Unrelated,Unrelated,Unrelated,Correct,Correct,Unrelated
142,Both,NoResponse,Nonword,Phonological,Nonword,Both,Phonological,Unrelated,Both,Unrelated,Nonword,Both,Correct,Both,Taxonomic,Both,Unrelated,Both,Both,Unrelated,Taxonomic,Both,Taxonomic,Unrelated,Both,Both,Unrelated,Unrelated,Both,Correct,Correct,Taxonomic,Phonological,Phonological,Unrelated,Both,Phonological,Both,Phonological,Both,Taxonomic,Both
143,Correct,Nonword,Nonword,Unrelated,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
144,Correct,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Nonword,Correct,Correct,Phonological,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct
145,Correct,Nonword,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
146,Unrelated,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Nonword,Correct,Correct,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Nonword,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated
