,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
68,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Unrelated,Phonological,Correct,Phonological,Correct,Associative,Both,Correct,Taxonomic,Taxonomic,Nonword,Correct,Correct,Correct,Taxonomic,Correct,Nonword,Both,Correct,Correct
69,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Phonological,Correct,Correct,Correct,Nonword,Correct,Nonword,Nonword,Unrelated,Correct,Correct,Nonword,Phonological,Nonword,Correct,Correct,Phonological,Correct
70,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Correct,Nonword,Phonological,Correct,Phonological,Correct,Correct,Correct
71,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Phonological,Phonological,Nonword,Phonological,Nonword,Correct,Unrelated,Correct,Correct,Correct
72,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct
73,Correct,NoResponse,Nonword,Phonological,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct
74,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Correct,Nonword,Phonological,Nonword,Correct,Correct,Correct,Correct,Phonological,Unrelated,Both,Nonword,Phonological,Correct,Both,Correct
75,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Phonological,Correct,Nonword,Correct,Correct,Unrelated,Associative,Correct,Correct,Nonword,Associative,Nonword,Correct,Correct,Correct,Nonword,Nonword
76,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Correct,Phonological,Correct,Correct,Phonological,Nonword,Correct,Phonological,Correct,Correct,Nonword,Correct,Nonword,Correct,Correct,Correct
77,Phonological,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Phonological,Nonword,Unrelated,Nonword,Phonological,Phonological,Nonword,Unrelated,Phonological,Nonword,Nonword,Unrelated,Correct,Nonword,Correct,Nonword,Phonological
78,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Unrelated,Phonological,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Correct,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Taxonomic,Correct
79,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Nonword,Correct,Correct,Unrelated,Correct
80,Unrelated,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Correct,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Unrelated,Phonological,Correct,Nonword,Correct,Unrelated
81,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological,Nonword,Correct,Correct,Phonological,Phonological,Correct,Correct,Nonword,Nonword,Nonword,Correct,Phonological,Correct,Correct,Correct,Correct
82,Correct,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Unrelated,Phonological,Nonword,Correct,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct
83,Phonological,Unrelated,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Phonological,Phonological,Nonword,Nonword,Unrelated,Phonological,Correct,Nonword,Phonological,Nonword,Unrelated,Phonological,Unrelated,Phonological
84,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword
85,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Correct,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct
86,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Nonword,Correct,Unrelated,Nonword,Correct,Unrelated,Correct
87,Correct,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Phonological,Nonword,Nonword,Unrelated,Unrelated,Phonological,Nonword,Nonword,Phonological,Nonword,Nonword,Correct,Correct,Nonword,Unrelated,Correct,Unrelated,Correct
88,Correct,NoResponse,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Phonological,Nonword,Correct,Correct,Nonword,Nonword,Correct,Correct,Correct,Nonword,Phonological,Phonological,Correct,Correct,Correct,Correct
89,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Correct,Phonological,Nonword,Nonword,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
90,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Unrelated,Unrelated,Correct
91,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Unrelated,Correct,Phonological,Correct,Correct,Correct,Phonological,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Correct
92,Correct,Nonword,Nonword,Phonological,Nonword,Phonological,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Nonword,Correct,Phonological,Correct,Correct,Unrelated,Nonword,Correct,Nonword,Phonological,Correct,Nonword,Correct,Nonword,Phonological,Associative,Correct,Associative,Correct,Correct
93,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Nonword,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Taxonomic,Correct
94,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Nonword,Unrelated,Correct,Unrelated
95,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Correct,Nonword,Phonological,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct
96,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Phonological,Unrelated,Associative,Unrelated,Correct,Nonword,Phonological,Unrelated
97,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct
98,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Phonological,Phonological,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Taxonomic,Correct,Nonword,Nonword,Correct,Correct,Phonological
99,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Phonological,Nonword,Nonword,Phonological,Phonological,Nonword,Phonological,Unrelated,Phonological,Correct,Correct,Nonword,Nonword,Nonword,Correct,Unrelated,Nonword,Phonological,Phonological,Correct,Correct,Correct
100,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Phonological,Correct,Nonword,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Phonological,Correct,Correct,Correct
101,Correct,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Correct,Phonological,Correct,Phonological,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Both,Correct,Correct,Correct,Correct,Correct,Correct
102,Correct,NoResponse,Unrelated,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Phonological,Nonword,Correct,Correct,Unrelated,Unrelated,Correct,Nonword,Unrelated,Correct,Correct,Correct
103,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Correct,Unrelated,Nonword,Nonword,Unrelated,Nonword,Nonword,NoResponse,Correct,Correct,Correct,Unrelated,Unrelated,Unrelated,Correct
104,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological,Correct,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Nonword,Correct,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword
105,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Nonword,Phonological,Phonological,Phonological,Nonword,Nonword,Correct,Nonword,Unrelated,Phonological,Correct
106,Correct,Phonological,Nonword,Phonological,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Nonword,Nonword,Correct,Correct,Nonword,Correct,Correct,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Unrelated,Correct
107,Correct,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct
108,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Unrelated,Unrelated,Unrelated
109,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological,Phonological,Correct,Correct,Phonological,Nonword,Nonword,Phonological,Nonword,Correct,Phonological,Nonword,Phonological,Correct,Correct,Correct,Correct
110,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Unrelated,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Phonological,Correct,Correct,Nonword,Unrelated,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct
111,Unrelated,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated
112,Correct,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct
113,Correct,Unrelated,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Correct,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
114,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Phonological,Nonword,Nonword,Nonword
115,Correct,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Nonword,Correct,Correct,Nonword,Phonological,Correct,Correct,Correct,Correct,Correct,Correct
116,Correct,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological,Correct
117,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Correct,Correct,Nonword,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Unrelated,Nonword,Nonword,Correct,Phonological,Correct
118,Correct,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct
119,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Unrelated,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Nonword,Correct,Correct
120,Correct,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Phonological,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct
121,Unrelated,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Phonological,Unrelated,Phonological,Phonological,Nonword,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated
122,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct
123,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Correct,Unrelated,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Phonological,Correct
124,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Correct,Unrelated,Unrelated,Unrelated,Correct,Nonword,Correct,Correct,Correct,Nonword,Phonological,Nonword,Correct,Correct,Correct,Correct
125,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Nonword,Phonological,Phonological,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Phonological,Nonword,Unrelated,Correct,Correct
126,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Phonological,Phonological,Phonological,Correct,Nonword,Nonword,Correct,Nonword,Nonword,Correct,Unrelated,Correct,Correct,Correct,Nonword,Correct
127,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Nonword,Nonword,Phonological,Nonword,Correct,Unrelated,Phonological,Correct,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Correct,Phonological,Correct,Nonword,Correct,Correct,Correct,Correct
128,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Phonological,Correct,Nonword,Unrelated,Nonword,Nonword,Unrelated,Correct,Correct,Phonological,Nonword,Correct,Correct,Correct,Unrelated
129,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Correct
130,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Correct,Nonword,Phonological,Correct,Phonological,Correct,Nonword,Correct,Nonword,Correct,Correct,Nonword,Nonword,Both,Correct,Nonword,Nonword,Nonword,Phonological,Both,Correct
131,Correct,Nonword,Phonological,Phonological,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Phonological,Unrelated,Nonword,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct
132,Correct,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Unrelated,Nonword,Associative,Phonological,Correct,Correct,Correct,Phonological,Correct,Correct,Associative,Correct,Phonological,Correct,Nonword,Correct
133,Both,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Both,Both,Both,Unrelated,Both,Nonword,Both,Both,Both,Nonword,Phonological,Both,Unrelated,Both,Nonword,Both
134,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Phonological,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct
